38455,-0.02,-0.00,-0.00,-0.01,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38459,-0.02,-0.00,-0.00,-0.01,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38460,-0.01,-0.00,-0.00,-0.02,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38464,-0.01,-0.00,-0.00,-0.02,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38465,-0.01,-0.00,-0.00,0.02,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38469,-0.00,-0.00,-0.00,0.02,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38470,-0.00,-0.00,-0.00,0.00,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38474,-0.00,0.00,-0.00,0.00,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38475,0.00,0.00,-0.00,0.01,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38479,0.00,0.00,-0.00,0.01,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38480,0.01,0.00,-0.00,0.03,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38484,0.01,0.00,-0.00,0.03,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38485,0.01,0.00,-0.00,0.01,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38489,0.02,0.00,-0.00,0.01,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38490,0.02,0.00,-0.00,0.03,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38494,0.02,0.00,-0.00,0.03,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38495,0.02,0.00,-0.00,0.06,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38498,0.03,0.00,-0.00,0.06,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38500,0.04,0.00,-0.00,0.09,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38503,0.05,0.00,-0.00,0.09,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38505,0.05,0.00,-0.00,0.02,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38508,0.05,0.00,-0.00,0.02,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38510,0.05,0.00,-0.00,0.05,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38513,0.05,0.00,-0.00,0.05,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38515,0.06,0.00,-0.00,0.07,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38518,0.06,0.00,-0.00,0.07,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38520,0.06,0.00,-0.00,0.06,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38523,0.06,0.00,-0.00,0.06,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38525,0.06,0.00,-0.00,0.06,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38528,0.05,0.00,-0.00,0.06,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38530,0.05,0.00,-0.00,0.03,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38533,0.05,0.00,-0.00,0.03,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38535,0.05,0.00,-0.00,0.04,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38538,0.05,0.00,-0.00,0.04,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38539,0.05,0.00,-0.00,0.04,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38541,0.04,0.00,-0.00,0.06,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38544,0.04,0.00,-0.00,0.06,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38546,0.04,0.00,-0.00,0.04,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38549,0.04,0.00,-0.00,0.04,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38551,0.04,0.00,-0.00,0.03,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38554,0.04,0.00,-0.00,0.03,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38556,0.04,0.00,-0.00,0.02,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00
38559,0.04,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38561,0.03,0.00,-0.00,-0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38564,0.03,0.00,-0.00,-0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38566,0.02,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38569,0.02,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38571,0.01,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38574,0.01,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38576,-0.00,0.00,-0.00,-0.06,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38579,-0.01,0.00,-0.00,-0.06,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38580,-0.02,0.00,-0.00,-0.05,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38584,-0.03,0.00,-0.00,-0.05,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38585,-0.03,0.00,-0.00,-0.06,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38589,-0.04,0.00,-0.00,-0.06,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38590,-0.04,0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38594,-0.04,0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38595,-0.04,0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38599,-0.05,0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38600,-0.04,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38604,-0.04,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38605,-0.04,0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38609,-0.03,0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38610,-0.03,0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38614,-0.03,0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38615,-0.03,0.00,-0.00,-0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38619,-0.04,0.00,-0.00,-0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38620,-0.04,0.00,-0.00,-0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38624,-0.04,0.00,-0.00,-0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38625,-0.04,0.00,-0.00,-0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38629,-0.05,0.00,-0.00,-0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38630,-0.05,0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38633,-0.05,0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38635,-0.05,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38638,-0.04,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38640,-0.04,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38643,-0.04,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38645,-0.03,0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38648,-0.02,0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38650,-0.02,0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38653,-0.01,0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38655,-0.01,0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38658,-0.01,0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38660,-0.01,0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38663,-0.01,0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38665,-0.01,0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38666,-0.01,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38670,-0.01,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38671,-0.01,0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38674,-0.01,0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38676,-0.01,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38679,-0.01,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38681,-0.01,0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38684,-0.01,0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38686,-0.01,0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38689,-0.01,0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38691,-0.01,0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38694,-0.01,0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38696,-0.00,0.00,-0.00,0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38699,-0.00,0.00,-0.00,0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38701,0.00,0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38704,0.01,0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38706,0.02,0.00,-0.00,0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38709,0.02,0.00,-0.00,0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38711,0.03,0.00,-0.00,0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38714,0.03,0.00,-0.00,0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38715,0.04,0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38719,0.04,0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38720,0.05,0.00,-0.00,0.07,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38724,0.05,0.00,-0.00,0.07,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38725,0.05,0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38729,0.05,0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38730,0.05,0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38734,0.04,0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38735,0.04,0.00,-0.00,0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38739,0.04,0.00,-0.00,0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38740,0.04,0.00,-0.00,0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38744,0.04,0.00,-0.00,0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38745,0.04,0.00,-0.00,0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38749,0.04,0.00,-0.00,0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38750,0.03,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38754,0.03,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38755,0.03,0.00,-0.00,-0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38759,0.03,0.00,-0.00,-0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38760,0.02,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38764,0.02,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38765,0.01,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38768,0.01,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38770,0.01,0.00,-0.00,-0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38773,-0.00,0.00,-0.00,-0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38775,-0.00,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38778,-0.00,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38780,-0.00,0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38783,-0.01,0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38785,-0.00,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38788,-0.00,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38790,-0.00,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38791,-0.01,0.00,-0.00,-0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38795,-0.01,0.00,-0.00,-0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38796,-0.01,0.00,-0.00,-0.05,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38800,-0.02,0.00,-0.00,-0.05,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38801,-0.02,0.00,-0.00,-0.07,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38805,-0.03,0.00,-0.00,-0.07,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38806,-0.03,0.00,-0.00,-0.07,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38809,-0.04,0.00,-0.00,-0.07,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38811,-0.05,0.00,-0.00,-0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38814,-0.05,0.00,-0.00,-0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38816,-0.05,0.00,-0.00,-0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38819,-0.05,0.00,-0.00,-0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38821,-0.05,0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38824,-0.04,0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38826,-0.04,0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38829,-0.04,0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38831,-0.03,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38834,-0.03,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38836,-0.02,0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38839,-0.02,0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38841,-0.02,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38844,-0.02,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38845,-0.02,0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38849,-0.02,0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38850,-0.02,0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38854,-0.02,0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38855,-0.02,0.00,-0.00,-0.07,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38859,-0.03,0.00,-0.00,-0.07,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38860,-0.03,0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38864,-0.03,0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38865,-0.03,0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38869,-0.02,0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38870,-0.02,0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38874,-0.02,0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38875,-0.01,0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38879,-0.00,0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38880,0.01,0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38884,0.02,0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38885,0.03,0.00,-0.00,0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38889,0.03,0.00,-0.00,0.06,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38890,0.03,0.00,-0.00,0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38894,0.04,0.00,-0.00,0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38895,0.04,0.00,-0.00,0.06,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38899,0.04,0.00,-0.00,0.06,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38900,0.05,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38903,0.05,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38905,0.04,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38908,0.04,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38910,0.04,0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38913,0.03,0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38915,0.03,0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38916,0.03,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38920,0.02,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38921,0.02,0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38925,0.01,0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38926,0.02,0.00,-0.00,0.05,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38930,0.02,0.00,-0.00,0.05,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38931,0.02,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38935,0.02,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38936,0.02,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38939,0.02,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38941,0.03,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38944,0.03,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38946,0.03,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38949,0.03,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38951,0.03,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38954,0.03,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38956,0.02,0.00,-0.00,-0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38959,0.01,0.00,-0.00,-0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38961,0.01,0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38964,0.00,0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38966,-0.01,-0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38969,-0.01,-0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38971,-0.02,-0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38974,-0.02,-0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38976,-0.03,-0.00,-0.00,-0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38979,-0.04,-0.00,-0.00,-0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38980,-0.04,-0.00,-0.00,-0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38984,-0.04,-0.00,-0.00,-0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38985,-0.03,-0.00,-0.00,-0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38989,-0.03,-0.00,-0.00,-0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38990,-0.03,-0.00,-0.00,-0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38994,-0.03,-0.00,-0.00,-0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38995,-0.03,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
38999,-0.03,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39000,-0.03,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39004,-0.03,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39005,-0.02,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39009,-0.02,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39010,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39014,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39015,-0.02,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39019,-0.02,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39020,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39024,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39025,-0.02,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39029,-0.01,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39030,-0.02,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39034,-0.02,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39035,-0.03,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39038,-0.03,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39040,-0.03,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39041,-0.03,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39045,-0.03,-0.00,-0.00,-0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39046,-0.02,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39050,-0.02,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39051,-0.02,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39055,-0.01,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39056,-0.01,-0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39060,0.00,-0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39061,0.01,-0.00,-0.00,0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39065,0.02,-0.00,-0.00,0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39066,0.02,-0.00,-0.00,0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39070,0.02,-0.00,-0.00,0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39071,0.02,-0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39074,0.02,-0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39076,0.02,-0.00,-0.00,-0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39079,0.01,-0.00,-0.00,-0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39081,0.01,-0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39084,0.01,-0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39086,0.00,-0.00,-0.00,-0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39089,0.00,-0.00,-0.00,-0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39091,0.00,-0.00,-0.00,0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39094,0.00,-0.00,-0.00,0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39096,0.00,-0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39099,0.00,-0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39101,0.00,-0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39104,0.01,-0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39106,0.01,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39109,0.01,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39111,0.01,-0.00,-0.00,0.05,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39114,0.02,-0.00,-0.00,0.05,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39115,0.02,-0.00,-0.00,0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39119,0.02,-0.00,-0.00,0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39120,0.02,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39124,0.03,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39125,0.03,-0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
39129,0.03,-0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
