22096,0.08,0.18,2.30,0.24,0.12,0.04,0.95,2.37,0.01,0.03,-89.97
22098,0.09,0.18,2.30,0.24,0.12,0.04,0.95,2.38,0.01,0.03,-89.97
22101,0.09,0.18,2.30,0.23,0.12,0.04,0.95,2.38,0.01,0.03,-89.97
22103,0.09,0.18,2.30,0.23,0.12,0.04,0.95,2.38,0.01,0.03,-89.97
22106,0.09,0.18,2.31,0.22,0.13,0.04,0.95,2.38,0.01,0.03,-89.97
22108,0.09,0.18,2.31,0.22,0.13,0.04,0.95,2.38,0.01,0.03,-89.97
22111,0.09,0.18,2.31,0.21,0.13,0.04,0.95,2.39,0.01,0.03,-89.97
22113,0.08,0.18,2.31,0.21,0.13,0.04,0.94,2.39,0.01,0.03,-89.97
22116,0.08,0.18,2.31,0.21,0.13,0.04,0.94,2.39,0.01,0.03,-89.97
22118,0.08,0.18,2.31,0.21,0.13,0.04,0.93,2.39,0.01,0.03,-89.97
22121,0.08,0.18,2.31,0.22,0.13,0.04,0.93,2.40,0.01,0.03,-89.97
22123,0.08,0.18,2.31,0.22,0.13,0.04,0.92,2.40,0.01,0.03,-89.97
22126,0.08,0.18,2.31,0.22,0.13,0.04,0.92,2.40,0.01,0.03,-89.97
22128,0.08,0.18,2.31,0.22,0.13,0.04,0.91,2.40,0.01,0.03,-89.97
22131,0.08,0.19,2.31,0.22,0.13,0.04,0.91,2.41,0.01,0.03,-89.97
22133,0.08,0.19,2.31,0.22,0.13,0.04,0.91,2.41,0.01,0.03,-89.97
22136,0.07,0.19,2.31,0.22,0.13,0.04,0.91,2.41,0.01,0.03,-89.97
22138,0.07,0.19,2.31,0.22,0.13,0.04,0.91,2.41,0.01,0.03,-89.97
22141,0.06,0.19,2.31,0.22,0.13,0.04,0.91,2.42,0.01,0.03,-89.97
22143,0.06,0.19,2.31,0.22,0.13,0.04,0.90,2.42,0.01,0.03,-89.97
22146,0.06,0.19,2.31,0.22,0.13,0.04,0.90,2.42,0.01,0.03,-89.97
22148,0.07,0.19,2.31,0.22,0.13,0.04,0.90,2.42,0.01,0.03,-89.97
22151,0.07,0.19,2.31,0.22,0.13,0.04,0.90,2.42,0.01,0.03,-89.97
22153,0.07,0.19,2.31,0.22,0.14,0.05,0.90,2.43,0.01,0.03,-89.97
22156,0.07,0.19,2.31,0.22,0.14,0.05,0.90,2.43,0.01,0.03,-89.97
22158,0.07,0.19,2.32,0.23,0.14,0.05,0.89,2.43,0.01,0.03,-89.96
22161,0.06,0.19,2.32,0.23,0.14,0.05,0.89,2.43,0.01,0.03,-89.96
22163,0.06,0.19,2.32,0.23,0.14,0.05,0.89,2.44,0.01,0.04,-89.96
22166,0.05,0.19,2.32,0.24,0.14,0.05,0.89,2.44,0.01,0.04,-89.96
22168,0.06,0.19,2.32,0.24,0.14,0.05,0.88,2.44,0.01,0.04,-89.96
22171,0.06,0.19,2.32,0.24,0.14,0.05,0.88,2.44,0.01,0.04,-89.96
22173,0.06,0.19,2.32,0.25,0.14,0.05,0.88,2.44,0.01,0.04,-89.96
22176,0.07,0.19,2.32,0.25,0.14,0.05,0.88,2.45,0.01,0.04,-89.96
22178,0.07,0.19,2.32,0.25,0.14,0.05,0.87,2.45,0.01,0.04,-89.96
22181,0.07,0.19,2.32,0.26,0.14,0.05,0.87,2.45,0.01,0.04,-89.96
22183,0.07,0.19,2.32,0.26,0.14,0.05,0.87,2.45,0.01,0.04,-89.96
22186,0.06,0.19,2.32,0.26,0.14,0.05,0.87,2.46,0.01,0.04,-89.95
22188,0.06,0.19,2.32,0.27,0.14,0.05,0.87,2.46,0.01,0.05,-89.95
22191,0.06,0.19,2.32,0.27,0.14,0.05,0.87,2.46,0.01,0.05,-89.95
22193,0.06,0.19,2.32,0.28,0.15,0.05,0.86,2.46,0.01,0.05,-89.95
22196,0.06,0.19,2.32,0.28,0.15,0.05,0.86,2.46,0.01,0.05,-89.95
22198,0.07,0.19,2.32,0.28,0.15,0.05,0.86,2.47,0.01,0.05,-89.95
22201,0.07,0.19,2.32,0.29,0.15,0.05,0.86,2.47,0.01,0.05,-89.95
22203,0.08,0.19,2.32,0.29,0.15,0.05,0.87,2.47,0.01,0.05,-89.95
22206,0.08,0.19,2.32,0.29,0.15,0.05,0.87,2.47,0.01,0.05,-89.95
22208,0.08,0.19,2.32,0.29,0.15,0.05,0.87,2.47,0.02,0.05,-89.94
22211,0.08,0.19,2.33,0.29,0.15,0.05,0.87,2.48,0.02,0.05,-89.94
22213,0.09,0.19,2.33,0.29,0.15,0.05,0.88,2.48,0.02,0.05,-89.94
22216,0.09,0.19,2.33,0.29,0.15,0.05,0.88,2.48,0.02,0.05,-89.94
22218,0.09,0.19,2.33,0.29,0.15,0.05,0.89,2.48,0.02,0.05,-89.94
22221,0.10,0.19,2.33,0.29,0.15,0.05,0.89,2.49,0.02,0.06,-89.94
22223,0.10,0.19,2.33,0.28,0.15,0.06,0.90,2.49,0.02,0.06,-89.94
22226,0.10,0.19,2.33,0.28,0.15,0.06,0.90,2.49,0.02,0.06,-89.94
22228,0.10,0.19,2.33,0.28,0.16,0.06,0.90,2.49,0.02,0.06,-89.94
22231,0.10,0.19,2.33,0.27,0.16,0.06,0.90,2.49,0.02,0.06,-89.94
22233,0.10,0.19,2.33,0.27,0.16,0.06,0.90,2.50,0.02,0.06,-89.94
22236,0.10,0.19,2.33,0.27,0.16,0.06,0.90,2.50,0.02,0.06,-89.94
22238,0.10,0.19,2.33,0.27,0.16,0.06,0.91,2.50,0.02,0.06,-89.94
22241,0.10,0.19,2.33,0.27,0.16,0.06,0.91,2.50,0.02,0.06,-89.94
22243,0.10,0.19,2.33,0.27,0.16,0.06,0.91,2.51,0.02,0.06,-89.94
22246,0.10,0.19,2.33,0.26,0.16,0.06,0.91,2.51,0.02,0.06,-89.94
22248,0.10,0.19,2.33,0.26,0.16,0.06,0.92,2.51,0.02,0.06,-89.94
22251,0.10,0.19,2.33,0.25,0.16,0.06,0.92,2.51,0.02,0.06,-89.94
22253,0.10,0.19,2.33,0.25,0.16,0.06,0.92,2.51,0.02,0.06,-89.94
22256,0.11,0.19,2.33,0.25,0.16,0.06,0.92,2.52,0.02,0.06,-89.94
22258,0.10,0.20,2.33,0.25,0.16,0.06,0.93,2.52,0.02,0.06,-89.94
22261,0.10,0.20,2.33,0.25,0.16,0.06,0.93,2.52,0.02,0.06,-89.94
22263,0.10,0.20,2.34,0.24,0.16,0.06,0.94,2.52,0.02,0.06,-89.94
22266,0.10,0.20,2.34,0.24,0.17,0.06,0.94,2.53,0.02,0.06,-89.94
22268,0.10,0.20,2.34,0.23,0.17,0.06,0.96,2.53,0.02,0.05,-89.94
22271,0.10,0.20,2.34,0.22,0.17,0.06,0.96,2.53,0.02,0.05,-89.94
22273,0.10,0.20,2.34,0.21,0.17,0.06,0.98,2.53,0.02,0.05,-89.94
22276,0.10,0.20,2.34,0.20,0.17,0.06,0.98,2.54,0.02,0.05,-89.95
22278,0.10,0.20,2.34,0.20,0.17,0.06,0.99,2.54,0.02,0.05,-89.95
22281,0.10,0.20,2.34,0.20,0.17,0.06,0.99,2.54,0.02,0.05,-89.94
22283,0.09,0.20,2.34,0.21,0.17,0.06,1.00,2.54,0.02,0.05,-89.94
22286,0.09,0.20,2.34,0.21,0.17,0.07,1.00,2.55,0.02,0.05,-89.94
22288,0.08,0.20,2.34,0.20,0.17,0.07,1.01,2.55,0.02,0.05,-89.94
22291,0.08,0.20,2.34,0.20,0.17,0.07,1.01,2.55,0.02,0.05,-89.94
22293,0.07,0.20,2.34,0.20,0.17,0.07,1.02,2.55,0.02,0.05,-89.94
22296,0.07,0.20,2.34,0.20,0.17,0.07,1.02,2.56,0.02,0.05,-89.94
22298,0.06,0.20,2.34,0.20,0.17,0.07,1.02,2.56,0.02,0.05,-89.94
22301,0.06,0.20,2.34,0.20,0.17,0.07,1.02,2.56,0.02,0.05,-89.94
22303,0.06,0.20,2.34,0.20,0.17,0.07,1.03,2.56,0.02,0.05,-89.94
22306,0.06,0.20,2.34,0.20,0.17,0.07,1.03,2.57,0.02,0.05,-89.94
22308,0.06,0.20,2.34,0.19,0.17,0.07,1.04,2.57,0.02,0.05,-89.94
22311,0.06,0.20,2.34,0.19,0.17,0.07,1.04,2.57,0.02,0.05,-89.94
22313,0.05,0.20,2.34,0.19,0.17,0.07,1.06,2.57,0.01,0.05,-89.94
22316,0.05,0.20,2.35,0.19,0.18,0.07,1.06,2.58,0.01,0.05,-89.94
22318,0.05,0.20,2.35,0.19,0.18,0.07,1.07,2.58,0.01,0.05,-89.95
22321,0.04,0.20,2.35,0.18,0.18,0.07,1.07,2.58,0.01,0.05,-89.95
22323,0.04,0.20,2.35,0.18,0.18,0.07,1.08,2.59,0.01,0.05,-89.95
22326,0.04,0.20,2.35,0.17,0.18,0.07,1.08,2.59,0.01,0.05,-89.95
22328,0.04,0.20,2.35,0.17,0.18,0.07,1.10,2.59,0.01,0.05,-89.95
22331,0.04,0.20,2.35,0.17,0.18,0.07,1.10,2.59,0.01,0.05,-89.95
22333,0.04,0.20,2.35,0.17,0.18,0.07,1.12,2.60,0.01,0.05,-89.95
22336,0.04,0.20,2.35,0.17,0.18,0.07,1.12,2.60,0.01,0.05,-89.95
22338,0.04,0.20,2.35,0.16,0.18,0.07,1.14,2.60,0.01,0.05,-89.95
22341,0.03,0.20,2.35,0.16,0.18,0.08,1.14,2.61,0.01,0.05,-89.95
22343,0.03,0.20,2.35,0.15,0.18,0.08,1.16,2.61,0.01,0.05,-89.95
22346,0.03,0.20,2.35,0.15,0.18,0.08,1.16,2.61,0.01,0.05,-89.95
22348,0.03,0.20,2.35,0.15,0.18,0.08,1.18,2.61,0.01,0.05,-89.95
22351,0.03,0.20,2.35,0.14,0.18,0.08,1.18,2.62,0.01,0.05,-89.95
22353,0.03,0.20,2.35,0.14,0.18,0.08,1.20,2.62,0.01,0.05,-89.95
22356,0.04,0.20,2.35,0.14,0.18,0.08,1.20,2.62,0.01,0.05,-89.95
22358,0.04,0.20,2.35,0.14,0.18,0.08,1.22,2.63,0.01,0.05,-89.95
22361,0.04,0.20,2.35,0.14,0.18,0.08,1.22,2.63,0.01,0.05,-89.95
22363,0.04,0.20,2.35,0.14,0.18,0.08,1.24,2.63,0.01,0.05,-89.95
22366,0.03,0.20,2.36,0.15,0.18,0.08,1.24,2.64,0.01,0.05,-89.95
22368,0.03,0.20,2.36,0.15,0.18,0.08,1.25,2.64,0.01,0.05,-89.95
22371,0.03,0.20,2.36,0.16,0.18,0.08,1.25,2.64,0.01,0.06,-89.94
22373,0.03,0.20,2.36,0.16,0.18,0.08,1.27,2.64,0.01,0.06,-89.94
22376,0.03,0.20,2.36,0.17,0.18,0.08,1.27,2.65,0.01,0.06,-89.94
22378,0.03,0.20,2.36,0.18,0.19,0.08,1.28,2.65,0.01,0.07,-89.93
22381,0.03,0.20,2.36,0.19,0.19,0.08,1.28,2.65,0.01,0.07,-89.93
22383,0.03,0.20,2.36,0.20,0.19,0.08,1.29,2.66,0.01,0.07,-89.92
22386,0.03,0.20,2.36,0.21,0.19,0.08,1.29,2.66,0.01,0.08,-89.92
22388,0.03,0.20,2.36,0.22,0.19,0.08,1.30,2.66,0.01,0.08,-89.92
22391,0.02,0.20,2.36,0.23,0.19,0.08,1.30,2.67,0.01,0.09,-89.91
22393,0.02,0.20,2.36,0.24,0.19,0.08,1.31,2.67,0.01,0.09,-89.91
22396,0.02,0.20,2.36,0.24,0.19,0.09,1.31,2.67,0.01,0.10,-89.90
22398,0.02,0.20,2.36,0.25,0.19,0.09,1.32,2.68,0.01,0.10,-89.90
22401,0.02,0.20,2.36,0.26,0.19,0.09,1.32,2.68,0.01,0.10,-89.90
22403,0.02,0.20,2.36,0.27,0.19,0.09,1.33,2.68,0.01,0.11,-89.89
22406,0.02,0.20,2.36,0.27,0.19,0.09,1.33,2.69,0.01,0.11,-89.89
22408,0.02,0.20,2.36,0.28,0.19,0.09,1.34,2.69,0.01,0.12,-89.88
22411,0.02,0.20,2.36,0.29,0.19,0.09,1.34,2.69,0.01,0.12,-89.88
22413,0.03,0.20,2.37,0.29,0.19,0.09,1.35,2.70,0.01,0.12,-89.88
22416,0.03,0.20,2.37,0.29,0.19,0.09,1.35,2.70,0.01,0.12,-89.88
22418,0.04,0.20,2.37,0.30,0.20,0.09,1.36,2.70,0.02,0.13,-89.87
22421,0.05,0.20,2.37,0.30,0.20,0.09,1.36,2.71,0.02,0.13,-89.87
22423,0.06,0.20,2.37,0.32,0.20,0.09,1.35,2.71,0.03,0.14,-89.86
22426,0.07,0.20,2.37,0.33,0.20,0.09,1.35,2.71,0.03,0.14,-89.85
22428,0.07,0.20,2.37,0.33,0.20,0.09,1.34,2.72,0.03,0.15,-89.85
22431,0.08,0.20,2.37,0.33,0.20,0.09,1.34,2.72,0.04,0.15,-89.85
22433,0.08,0.20,2.37,0.34,0.20,0.09,1.33,2.72,0.04,0.16,-89.84
22436,0.08,0.20,2.37,0.35,0.20,0.09,1.33,2.73,0.04,0.16,-89.83
22438,0.08,0.20,2.37,0.36,0.20,0.09,1.31,2.73,0.04,0.17,-89.83
22441,0.07,0.20,2.37,0.37,0.20,0.09,1.31,2.73,0.04,0.17,-89.82
22443,0.07,0.20,2.37,0.39,0.20,0.09,1.28,2.74,0.04,0.18,-89.81
22446,0.07,0.21,2.37,0.41,0.20,0.09,1.28,2.74,0.04,0.19,-89.80
22448,0.08,0.21,2.37,0.42,0.21,0.10,1.24,2.74,0.04,0.20,-89.79
22451,0.08,0.21,2.37,0.43,0.21,0.10,1.24,2.75,0.04,0.21,-89.78
22453,0.09,0.21,2.37,0.45,0.21,0.10,1.21,2.75,0.04,0.22,-89.78
22456,0.09,0.21,2.37,0.46,0.21,0.10,1.21,2.75,0.05,0.23,-89.77
22458,0.09,0.21,2.37,0.48,0.21,0.10,1.18,2.75,0.05,0.24,-89.76
22461,0.10,0.21,2.37,0.49,0.21,0.10,1.18,2.76,0.05,0.25,-89.74
22463,0.09,0.21,2.38,0.51,0.21,0.10,1.15,2.76,0.05,0.26,-89.73
22466,0.09,0.21,2.38,0.53,0.21,0.10,1.15,2.76,0.05,0.28,-89.72
22468,0.08,0.21,2.38,0.55,0.22,0.10,1.11,2.77,0.04,0.29,-89.71
22471,0.08,0.21,2.38,0.56,0.22,0.10,1.11,2.77,0.04,0.30,-89.70
22473,0.07,0.21,2.38,0.58,0.22,0.10,1.08,2.77,0.04,0.31,-89.69
22476,0.07,0.21,2.38,0.59,0.22,0.10,1.08,2.78,0.04,0.32,-89.68
22478,0.06,0.21,2.38,0.60,0.22,0.10,1.05,2.78,0.03,0.33,-89.67
22481,0.06,0.21,2.38,0.60,0.22,0.10,1.05,2.78,0.03,0.33,-89.67
22483,0.05,0.21,2.38,0.61,0.22,0.10,1.03,2.78,0.03,0.34,-89.66
22486,0.04,0.21,2.38,0.62,0.23,0.10,1.03,2.79,0.02,0.35,-89.65
22488,0.03,0.21,2.38,0.62,0.23,0.10,1.00,2.79,0.02,0.35,-89.65
22491,0.02,0.21,2.38,0.63,0.23,0.10,1.00,2.79,0.01,0.36,-89.64
22493,0.01,0.21,2.38,0.63,0.23,0.11,0.98,2.79,0.01,0.36,-89.64
22496,0.00,0.21,2.38,0.63,0.23,0.11,0.98,2.80,0.00,0.37,-89.63
22498,-0.01,0.21,2.38,0.63,0.23,0.11,0.95,2.80,-0.01,0.38,-89.62
22501,-0.02,0.21,2.38,0.64,0.24,0.11,0.95,2.80,-0.01,0.38,-89.62
22503,-0.03,0.21,2.38,0.63,0.24,0.11,0.92,2.80,-0.02,0.38,-89.62
22506,-0.04,0.21,2.38,0.63,0.24,0.11,0.92,2.80,-0.03,0.38,-89.61
22508,-0.06,0.21,2.38,0.62,0.24,0.11,0.89,2.81,-0.03,0.38,-89.61
22511,-0.07,0.21,2.39,0.62,0.24,0.11,0.89,2.81,-0.04,0.38,-89.61
22513,-0.08,0.21,2.39,0.61,0.24,0.11,0.87,2.81,-0.05,0.38,-89.61
22516,-0.10,0.21,2.39,0.60,0.24,0.11,0.87,2.81,-0.06,0.38,-89.61
22518,-0.11,0.21,2.39,0.60,0.25,0.11,0.85,2.82,-0.07,0.39,-89.61
22521,-0.12,0.21,2.39,0.60,0.25,0.11,0.85,2.82,-0.08,0.39,-89.61
22523,-0.13,0.21,2.39,0.59,0.25,0.11,0.83,2.82,-0.08,0.39,-89.61
22526,-0.14,0.21,2.39,0.58,0.25,0.11,0.83,2.82,-0.09,0.38,-89.61
22528,-0.15,0.21,2.39,0.57,0.25,0.11,0.81,2.82,-0.10,0.38,-89.61
22531,-0.16,0.21,2.39,0.56,0.25,0.11,0.81,2.83,-0.11,0.38,-89.61
22533,-0.17,0.20,2.39,0.55,0.25,0.11,0.78,2.83,-0.11,0.38,-89.61
22536,-0.18,0.20,2.39,0.54,0.26,0.12,0.78,2.83,-0.12,0.37,-89.61
22538,-0.19,0.20,2.39,0.54,0.26,0.12,0.76,2.83,-0.13,0.37,-89.60
22541,-0.20,0.20,2.39,0.53,0.26,0.12,0.76,2.83,-0.14,0.37,-89.60
22543,-0.21,0.20,2.39,0.52,0.26,0.12,0.74,2.84,-0.15,0.37,-89.60
22546,-0.22,0.20,2.39,0.52,0.26,0.12,0.74,2.84,-0.16,0.37,-89.60
22548,-0.23,0.20,2.39,0.51,0.26,0.12,0.72,2.84,-0.16,0.37,-89.60
22551,-0.23,0.20,2.39,0.51,0.26,0.12,0.72,2.84,-0.17,0.37,-89.59
22553,-0.24,0.20,2.39,0.50,0.27,0.12,0.70,2.84,-0.17,0.37,-89.59
22556,-0.24,0.20,2.39,0.50,0.27,0.12,0.70,2.84,-0.18,0.37,-89.59
22558,-0.25,0.20,2.39,0.49,0.27,0.12,0.67,2.85,-0.19,0.37,-89.59
22561,-0.25,0.20,2.40,0.49,0.27,0.12,0.67,2.85,-0.19,0.37,-89.58
22563,-0.26,0.20,2.40,0.49,0.27,0.12,0.65,2.85,-0.20,0.37,-89.58
22566,-0.27,0.20,2.40,0.48,0.27,0.12,0.65,2.85,-0.21,0.37,-89.57
22568,-0.27,0.20,2.40,0.48,0.27,0.12,0.61,2.85,-0.21,0.38,-89.57
22572,-0.28,0.20,2.40,0.48,0.27,0.13,0.61,2.85,-0.22,0.38,-89.56
22573,-0.28,0.20,2.40,0.48,0.27,0.13,0.58,2.86,-0.23,0.38,-89.56
22577,-0.28,0.19,2.40,0.48,0.28,0.13,0.58,2.86,-0.23,0.39,-89.55
22578,-0.29,0.19,2.40,0.48,0.28,0.13,0.55,2.86,-0.23,0.39,-89.55
22582,-0.29,0.19,2.40,0.47,0.28,0.13,0.55,2.86,-0.24,0.39,-89.54
22583,-0.29,0.19,2.40,0.47,0.28,0.13,0.52,2.86,-0.24,0.39,-89.54
22587,-0.29,0.19,2.40,0.47,0.28,0.13,0.52,2.86,-0.24,0.39,-89.54
22588,-0.29,0.19,2.40,0.47,0.28,0.13,0.48,2.86,-0.25,0.40,-89.53
22592,-0.29,0.19,2.40,0.47,0.28,0.13,0.48,2.87,-0.25,0.40,-89.53
22593,-0.29,0.19,2.40,0.47,0.28,0.13,0.45,2.87,-0.25,0.40,-89.52
22597,-0.29,0.19,2.40,0.47,0.29,0.13,0.45,2.87,-0.25,0.41,-89.52
22598,-0.28,0.19,2.40,0.46,0.29,0.13,0.42,2.87,-0.25,0.41,-89.52
22602,-0.28,0.19,2.40,0.46,0.29,0.13,0.42,2.87,-0.25,0.41,-89.52
22603,-0.27,0.19,2.40,0.46,0.29,0.13,0.40,2.87,-0.25,0.41,-89.52
22607,-0.27,0.19,2.40,0.45,0.29,0.14,0.40,2.87,-0.24,0.41,-89.52
22608,-0.26,0.19,2.40,0.45,0.29,0.14,0.38,2.87,-0.24,0.41,-89.52
22612,-0.26,0.18,2.41,0.44,0.29,0.14,0.38,2.87,-0.24,0.41,-89.52
22613,-0.26,0.18,2.41,0.43,0.29,0.14,0.37,2.87,-0.24,0.41,-89.53
22617,-0.25,0.18,2.41,0.43,0.29,0.14,0.37,2.88,-0.24,0.41,-89.53
22618,-0.25,0.18,2.41,0.42,0.30,0.14,0.35,2.88,-0.24,0.40,-89.53
22622,-0.24,0.18,2.41,0.41,0.30,0.14,0.35,2.88,-0.23,0.40,-89.54
22623,-0.23,0.18,2.41,0.40,0.30,0.14,0.35,2.88,-0.23,0.39,-89.55
22627,-0.22,0.18,2.41,0.39,0.30,0.14,0.35,2.88,-0.22,0.38,-89.56
22628,-0.22,0.18,2.41,0.38,0.30,0.14,0.34,2.88,-0.22,0.38,-89.57
22632,-0.21,0.18,2.41,0.36,0.30,0.14,0.34,2.88,-0.22,0.37,-89.57
22633,-0.21,0.18,2.41,0.35,0.30,0.14,0.34,2.88,-0.22,0.36,-89.58
22637,-0.21,0.18,2.41,0.34,0.30,0.14,0.34,2.88,-0.22,0.35,-89.59
22638,-0.21,0.18,2.41,0.33,0.30,0.14,0.34,2.88,-0.22,0.34,-89.60
22642,-0.21,0.18,2.41,0.32,0.30,0.15,0.34,2.88,-0.22,0.33,-89.60
22643,-0.20,0.18,2.41,0.31,0.30,0.15,0.34,2.88,-0.22,0.33,-89.61
22647,-0.20,0.18,2.41,0.30,0.31,0.15,0.34,2.89,-0.22,0.32,-89.61
22648,-0.20,0.18,2.41,0.29,0.31,0.15,0.33,2.89,-0.21,0.31,-89.62
22652,-0.19,0.18,2.41,0.28,0.31,0.15,0.33,2.89,-0.21,0.30,-89.63
22653,-0.19,0.18,2.41,0.27,0.31,0.15,0.33,2.89,-0.21,0.29,-89.64
22657,-0.19,0.17,2.41,0.26,0.31,0.15,0.33,2.89,-0.21,0.29,-89.64
22658,-0.19,0.17,2.41,0.25,0.31,0.15,0.34,2.89,-0.21,0.28,-89.65
22662,-0.19,0.17,2.41,0.24,0.31,0.15,0.34,2.89,-0.21,0.28,-89.65
22663,-0.19,0.17,2.41,0.24,0.31,0.15,0.34,2.89,-0.22,0.27,-89.65
22667,-0.19,0.17,2.42,0.23,0.31,0.15,0.34,2.89,-0.22,0.27,-89.66
22668,-0.19,0.17,2.42,0.22,0.31,0.15,0.34,2.89,-0.22,0.26,-89.66
22672,-0.19,0.17,2.42,0.22,0.31,0.15,0.34,2.89,-0.22,0.26,-89.66
22673,-0.19,0.17,2.42,0.21,0.31,0.16,0.34,2.89,-0.22,0.26,-89.66
22677,-0.19,0.17,2.42,0.21,0.31,0.16,0.34,2.90,-0.22,0.25,-89.66
22678,-0.19,0.17,2.42,0.21,0.31,0.16,0.35,2.90,-0.23,0.25,-89.66
22682,-0.19,0.17,2.42,0.20,0.31,0.16,0.35,2.90,-0.23,0.25,-89.66
22683,-0.19,0.17,2.42,0.20,0.31,0.16,0.35,2.90,-0.24,0.24,-89.66
22687,-0.19,0.17,2.42,0.19,0.31,0.16,0.35,2.90,-0.24,0.24,-89.66
22688,-0.19,0.17,2.42,0.19,0.32,0.16,0.36,2.90,-0.25,0.24,-89.65
22692,-0.20,0.17,2.42,0.19,0.32,0.16,0.36,2.90,-0.25,0.24,-89.65
22693,-0.20,0.17,2.42,0.19,0.32,0.16,0.37,2.90,-0.26,0.24,-89.65
22697,-0.20,0.17,2.42,0.19,0.32,0.16,0.37,2.90,-0.26,0.24,-89.64
22698,-0.20,0.17,2.42,0.19,0.32,0.16,0.38,2.90,-0.27,0.25,-89.64
22702,-0.21,0.17,2.42,0.19,0.32,0.16,0.38,2.91,-0.27,0.25,-89.63
22703,-0.21,0.17,2.42,0.18,0.32,0.16,0.39,2.91,-0.28,0.25,-89.63
22707,-0.21,0.17,2.42,0.18,0.32,0.17,0.39,2.91,-0.29,0.25,-89.62
22708,-0.21,0.16,2.42,0.18,0.32,0.17,0.40,2.91,-0.29,0.25,-89.62
22712,-0.22,0.16,2.42,0.18,0.32,0.17,0.40,2.91,-0.30,0.25,-89.61
22713,-0.22,0.16,2.42,0.17,0.32,0.17,0.42,2.91,-0.31,0.24,-89.61
22717,-0.22,0.16,2.42,0.17,0.32,0.17,0.42,2.91,-0.31,0.24,-89.61
22718,-0.22,0.16,2.42,0.17,0.32,0.17,0.44,2.91,-0.32,0.24,-89.60
22722,-0.22,0.16,2.42,0.16,0.32,0.17,0.44,2.91,-0.32,0.24,-89.60
22723,-0.22,0.16,2.42,0.16,0.32,0.17,0.46,2.91,-0.33,0.24,-89.60
22727,-0.22,0.16,2.43,0.16,0.32,0.17,0.46,2.92,-0.33,0.24,-89.59
22728,-0.22,0.16,2.43,0.16,0.32,0.17,0.48,2.92,-0.33,0.24,-89.59
22732,-0.22,0.16,2.43,0.16,0.32,0.17,0.48,2.92,-0.34,0.24,-89.59
22733,-0.22,0.16,2.43,0.16,0.32,0.17,0.50,2.92,-0.34,0.24,-89.58
22737,-0.22,0.16,2.43,0.15,0.32,0.18,0.50,2.92,-0.34,0.24,-89.58
22738,-0.22,0.16,2.43,0.15,0.32,0.18,0.51,2.92,-0.34,0.24,-89.58
22742,-0.22,0.16,2.43,0.15,0.32,0.18,0.51,2.92,-0.34,0.24,-89.58
22743,-0.22,0.16,2.43,0.15,0.32,0.18,0.53,2.92,-0.34,0.24,-89.58
22747,-0.21,0.16,2.43,0.15,0.32,0.18,0.53,2.93,-0.34,0.24,-89.58
22748,-0.21,0.16,2.43,0.15,0.33,0.18,0.54,2.93,-0.34,0.24,-89.58
22752,-0.21,0.16,2.43,0.14,0.33,0.18,0.54,2.93,-0.34,0.24,-89.59
22753,-0.21,0.16,2.43,0.14,0.33,0.18,0.54,2.93,-0.34,0.24,-89.59
22757,-0.20,0.15,2.43,0.14,0.33,0.18,0.54,2.93,-0.34,0.24,-89.59
22758,-0.20,0.15,2.43,0.14,0.33,0.18,0.55,2.93,-0.33,0.24,-89.59
22762,-0.19,0.15,2.43,0.14,0.33,0.18,0.55,2.93,-0.33,0.24,-89.59
22763,-0.19,0.15,2.43,0.14,0.33,0.18,0.56,2.93,-0.32,0.24,-89.60
22767,-0.18,0.15,2.43,0.14,0.33,0.19,0.56,2.94,-0.31,0.25,-89.60
22768,-0.17,0.15,2.43,0.14,0.33,0.19,0.56,2.94,-0.30,0.25,-89.61
22772,-0.16,0.15,2.43,0.14,0.33,0.19,0.56,2.94,-0.29,0.25,-89.61
22773,-0.16,0.15,2.43,0.15,0.33,0.19,0.57,2.94,-0.28,0.26,-89.62
22777,-0.15,0.15,2.43,0.15,0.33,0.19,0.57,2.94,-0.27,0.27,-89.62
22778,-0.14,0.15,2.43,0.15,0.33,0.19,0.57,2.94,-0.26,0.27,-89.62
22782,-0.14,0.15,2.43,0.15,0.33,0.19,0.57,2.95,-0.25,0.28,-89.62
22783,-0.13,0.15,2.43,0.15,0.33,0.19,0.58,2.95,-0.24,0.29,-89.62
22787,-0.12,0.15,2.43,0.16,0.33,0.19,0.58,2.95,-0.23,0.29,-89.63
22788,-0.11,0.15,2.43,0.16,0.33,0.19,0.58,2.95,-0.21,0.30,-89.63
22792,-0.10,0.15,2.44,0.16,0.33,0.19,0.58,2.95,-0.20,0.31,-89.63
22793,-0.10,0.15,2.44,0.16,0.33,0.19,0.58,2.95,-0.19,0.32,-89.63
22797,-0.09,0.15,2.44,0.17,0.33,0.20,0.58,2.95,-0.17,0.33,-89.63
22798,-0.08,0.15,2.44,0.17,0.33,0.20,0.58,2.95,-0.16,0.34,-89.63
22802,-0.07,0.15,2.44,0.17,0.33,0.20,0.58,2.96,-0.15,0.35,-89.62
22803,-0.07,0.15,2.44,0.18,0.33,0.20,0.58,2.96,-0.13,0.35,-89.62
22807,-0.06,0.15,2.44,0.18,0.33,0.20,0.58,2.96,-0.12,0.36,-89.62
22808,-0.05,0.15,2.44,0.18,0.33,0.20,0.57,2.96,-0.10,0.37,-89.61
